Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1983-11-02,1.123230284194142,1.1425408301154676,1.1167934355537,1.1264485120773315,4196800,0.0,0.0
1983-11-03,1.132885461445474,1.152196009083749,1.1135749138071989,1.1425409317016602,4744000,0.0,0.0
1983-11-04,1.1425409965397009,1.148977846117744,1.1393223753136195,1.1457592248916626,4164800,0.0,0.0
1983-11-07,1.148977345902205,1.1521955728530884,1.1393218793016573,1.1521955728530884,2985600,0.0,0.0
1983-11-08,1.145759016649858,1.1489776372909546,1.1393221682417125,1.1489776372909546,5680000,0.0,0.0
1983-11-09,1.1425410465210049,1.1457592750137502,1.1232304969421214,1.1328855752944946,3025600,0.0,0.0
1983-11-10,1.1328855752944946,1.136104196661377,1.1264487254348667,1.1328855752944946,2302400,0.0,0.0
1983-11-11,1.1393223106582322,1.1425409317016602,1.123230384063385,1.1425409317016602,10801600,0.0,0.0
1983-11-14,1.139949677811799,1.1529036514232966,1.1334726910060502,1.149665355682373,3380800,0.017188,0.0
1983-11-15,1.1464271545410156,1.1529041441146937,1.1399501649673376,1.1464271545410156,2036800,0.0,0.0
1983-11-16,1.1496655977091863,1.1496655977091863,1.126995941454714,1.139949917793274,3944000,0.0,0.0
1983-11-17,1.136711240164757,1.136711240164757,1.1237572681704227,1.12699556350708,2200000,0.0,0.0
1983-11-18,1.114041892734505,1.1269958682314178,1.0881339417406792,1.0946109294891357,4331200,0.0,0.0
1983-11-21,1.094611383531133,1.1108040572809332,1.0784191051054561,1.091373085975647,8001600,0.0,0.0
1983-11-22,1.0946117582775297,1.1075657435825892,1.0816577729724701,1.088134765625,8259200,0.0,0.0
1983-11-23,1.0816569539922227,1.0946109294891357,1.0816569539922227,1.0946109294891357,6534400,0.0,0.0
1983-11-25,1.1010885014444984,1.1075654926294662,1.0881345190745633,1.0978502035140991,3094400,0.0,0.0
1983-11-28,1.0913728381924779,1.0913728381924779,1.0751801681190298,1.0848958492279053,4614400,0.0,0.0
1983-11-29,1.0784194743083346,1.088134765625,1.0751807803199405,1.088134765625,4395200,0.0,0.0
1983-11-30,1.0913732123291315,1.1075654926294662,1.084896221144164,1.0978502035140991,4019200,0.0,0.0
1983-12-01,1.0978495663475991,1.0978495663475991,1.0557489504174489,1.0622259378433228,7667200,0.0,0.0
1983-12-02,1.0589884963507454,1.088134765625,1.0427958170572917,1.088134765625,10371200,0.0,0.0
1983-12-05,1.0751805376863763,1.0848962221347838,1.0719422397530203,1.0816575288772583,6078400,0.0,0.0
1983-12-06,1.0816575216959758,1.0978501972277595,1.0751805305480957,1.0751805305480957,7086400,0.0,0.0
1983-12-07,1.07194198629209,1.081657273119146,1.0622263041409579,1.068703293800354,9140800,0.0,0.0
1983-12-08,1.0687032582596963,1.0687032582596963,1.0330800139797378,1.0427953004837036,13497600,0.0,0.0
1983-12-09,1.039557003423736,1.046033992867734,1.0266030245357396,1.0427953004837036,8760000,0.0,0.0
1983-12-12,1.029841416617864,1.0492723867427294,1.029841416617864,1.0395570993423462,5262400,0.0,0.0
1983-12-13,1.0363181492526854,1.0395568411311005,1.026602864265442,1.026602864265442,5598400,0.0,0.0
1983-12-14,1.0233641862869263,1.0298411748077296,1.016887197766123,1.0233641862869263,7321600,0.0,0.0
1983-12-15,1.0201257602599696,1.0363180318455787,1.0104100810494392,1.0168870687484741,8340800,0.0,0.0
1983-12-16,1.016887197766123,1.0266028782093313,1.016887197766123,1.0233641862869263,8312000,0.0,0.0
1983-12-19,1.0363185552903162,1.0525112303788056,1.033080257467112,1.0492725372314453,8401600,0.0,0.0
1983-12-20,1.0525113476925851,1.0687036292617234,1.0492726541842374,1.0654653310775757,6555200,0.0,0.0
1983-12-21,1.0654646292182295,1.0719416166441034,1.0557489504174489,1.0622259378433228,6224000,0.0,0.0
1983-12-22,1.0622262866950476,1.07194196868661,1.0492723075890102,1.0557492971420288,4025600,0.0,0.0
1983-12-23,1.0525112303788056,1.0557495282020097,1.042795546260881,1.0492725372314453,3827200,0.0,0.0
1983-12-27,1.0525111041361472,1.0654650845235207,1.0525111041361472,1.058988094329834,3032000,0.0,0.0
1983-12-28,1.0492723867427294,1.0525110794255899,1.0330801093007245,1.0395570993423462,5872000,0.0,0.0
1983-12-29,1.0427953180359917,1.0557492971420288,1.0395570209215172,1.0557492971420288,4902400,0.0,0.0
1983-12-30,1.058988094329834,1.0687033819583098,1.0525111041361472,1.058988094329834,4854400,0.0,0.0
1984-01-03,1.0492724113772496,1.062226391764623,1.0427954211835628,1.058988094329834,4883200,0.0,0.0
1984-01-04,1.0589884963507454,1.0913734596133942,1.0525115036982156,1.088134765625,8020800,0.0,0.0
1984-01-05,1.0913732123291315,1.1108041858840345,1.0881345190745633,1.0978502035140991,9212800,0.0,0.0
1984-01-06,1.0946117582775297,1.0978504522659238,1.0816577729724701,1.088134765625,7356800,0.0,0.0
1984-01-09,1.081657386825399,1.0881343771656709,1.0719420989770498,1.0784190893173218,2587200,0.0,0.0
1984-01-10,1.0719422032904988,1.0816574920842676,1.046034239408241,1.0492725372314453,9996800,0.0,0.0
1984-01-11,1.039557818405481,1.0525118074490112,1.033080823883716,1.046034812927246,15025600,0.0,0.0
1984-01-12,1.0525109823117322,1.0525109823117322,1.039557003423736,1.0427953004837036,7792000,0.0,0.0
1984-01-13,1.0492723867427294,1.0492723867427294,1.029841416617864,1.0395570993423462,6732800,0.0,0.0
1984-01-16,1.0363180532395464,1.0395567448179022,1.0266027691524078,1.0298410654067993,5547200,0.0,0.0
1984-01-17,1.0266031433614002,1.062226391764623,1.0266031433614002,1.058988094329834,6560000,0.0,0.0
1984-01-18,1.058988094329834,1.062226391764623,1.0492724113772496,1.058988094329834,7564800,0.0,0.0
1984-01-19,1.058988094329834,1.0687033819583098,1.0492724113772496,1.058988094329834,5507200,0.0,0.0
1984-01-20,1.0525113542089504,1.0719423294067383,1.0460343624763544,1.0719423294067383,9870400,0.0,0.0
1984-01-23,1.068703615784186,1.068703615784186,1.0492726409517463,1.0525113344192505,5467200,0.0,0.0
1984-01-24,1.039557450872895,1.0492727415585428,1.0298417648630143,1.0330804586410522,8852800,0.0,0.0
1984-01-25,1.0395568552509378,1.0427951518493364,1.020125889688528,1.0233641862869263,8931200,0.0,0.0
1984-01-26,1.0298418838244219,1.0298418838244219,1.0104109048843384,1.0104109048843384,6065600,0.0,0.0
1984-01-27,1.0104103415620094,1.0104103415620094,0.9780253947170732,0.9909793734550476,14574400,0.0,0.0
1984-01-30,0.9909795214313426,0.9942182142614775,0.9650715600867323,0.9812642335891724,8604800,0.0,0.0
1984-01-31,0.9780250874137083,1.000694740744205,0.9780250874137083,0.9942177534103394,8596800,0.0,0.0
1984-02-01,0.9942175400324409,1.0006945259762228,0.9909788493986255,0.9974558353424072,7272000,0.0,0.0
1984-02-02,0.9974565586598115,1.023364521222404,0.9974565586598115,1.020126223564148,6456000,0.0,0.0
1984-02-03,1.023364056447509,1.0363180318455787,1.0104100810494392,1.0168870687484741,10905600,0.0,0.0
1984-02-06,1.000695613076436,1.0201265920165195,0.9942186200964082,1.0104109048843384,6289600,0.0,0.0
1984-02-07,0.9942177534103394,1.0039330367491708,0.9845020747475739,0.9942177534103394,9798400,0.0,0.0
1984-02-08,1.0006955857108237,1.0006955857108237,0.9780259132385253,0.9780259132385254,5902400,0.0,0.0
1984-02-09,0.9747877285612049,0.9909800148010254,0.9650720405578613,0.9715490341186523,13297600,0.0,0.0
1984-02-10,0.97802539516017,0.97802539516017,0.9585944270444049,0.961833119392395,7808000,0.0,0.0
1984-02-13,0.9618331103744271,0.9618331103744271,0.9488791317520379,0.9553561210632324,3276800,0.0,0.0
1984-02-14,0.9618330832361962,0.9747870614930875,0.9521174018815061,0.9650713801383972,5896000,0.0,0.0
1984-02-15,0.9650719109419229,0.9780258963236937,0.9488796268768399,0.9585949182510376,5228800,0.0,0.0
1984-02-16,0.9456404957278021,0.9521174854245679,0.9326865163342706,0.9391635060310364,8820800,0.0,0.0
1984-02-17,0.9332900081900581,0.9398165117438348,0.9071839939749516,0.9169739484786987,6952000,0.017188,0.0
1984-02-21,0.9137102960154484,0.9202367981298445,0.8908677377881004,0.8973942399024963,7809600,0.0,0.0
1984-02-22,0.8973944741997522,0.920237038390977,0.8973944741997522,0.9137105345726013,8635200,0.0,0.0
1984-02-23,0.9104472126779929,0.9202367663383484,0.900657260671575,0.9202367663383484,6352000,0.0,0.0
1984-02-24,0.9398165012228077,0.9463430047035216,0.9267634942613798,0.9463430047035217,7339200,0.0,0.0
1984-02-27,0.9463431492243728,0.9528696537017822,0.9398166447469634,0.9528696537017822,5161600,0.0,0.0
1984-02-28,0.9365532202336908,0.9398162720051217,0.9202367663383484,0.9202367663383484,5742400,0.0,0.0
1984-02-29,0.9235001769976076,0.9463427334598218,0.9202367270195508,0.9365531802177429,4520000,0.0,0.0
1984-03-01,0.936553180217743,0.939816231849754,0.9235001769976076,0.9365531802177429,3272000,0.0,0.0
1984-03-02,0.933290019309778,0.9496064775617047,0.9039209521409464,0.9071840047836304,5326400,0.0,0.0
1984-03-05,0.9104472126779929,0.9235002164558419,0.9071837625604995,0.9202367663383484,3643200,0.0,0.0
1984-03-06,0.9169738601223132,0.9365533688970303,0.9169738601223132,0.9267634153366089,3923200,0.0,0.0
1984-03-07,0.9202367302549156,0.9235001802444459,0.913710228621902,0.9235001802444458,2872000,0.0,0.0
1984-03-08,0.9137104975287282,0.9235004520324753,0.9137104975287282,0.9169739484786987,3371200,0.0,0.0
1984-03-09,0.91371048187864,0.91371048187864,0.897394422446743,0.9006574749946594,3723200,0.0,0.0
1984-03-12,0.9006575011520934,0.9137105084151672,0.9006575011520934,0.9071840047836304,4976000,0.0,0.0
1984-03-13,0.9104475845799548,0.9104475845799548,0.8941311240196228,0.8941311240196228,7128000,0.0,0.0
1984-03-14,0.8941307896722602,0.9071837939010523,0.8941307896722602,0.8973942399024963,6208000,0.0,0.0
1984-03-15,0.9039209780181279,0.920237038390977,0.9006575269358499,0.9137105345726013,6012800,0.0,0.0
1984-03-16,0.9300269932916307,0.9300269932916307,0.9104474818365036,0.9137105345726013,6390400,0.0,0.0
1984-03-19,0.90718388149534,0.90718388149534,0.8973943265515412,0.9039208292961121,3001600,0.0,0.0
1984-03-20,0.8973943265515412,0.9104473320406827,0.8973943265515412,0.9039208292961121,7532800,0.0,0.0
1984-03-21,0.9006576285745106,0.9104475845799548,0.8941311240196228,0.8941311240196228,6699200,0.0,0.0
1984-03-22,0.890867778818628,0.897394281233614,0.8778147739886561,0.8810778260231018,7248000,0.0,0.0
1984-03-23,0.8745513193801098,0.8843412721283066,0.8712882673614393,0.877814769744873,4033600,0.0,0.0
1984-03-26,0.8843415500825983,0.8908680545173547,0.8745515942573548,0.8745515942573547,4113600,0.0,0.0
1984-03-27,0.8778149121207721,0.9039209258887332,0.8778149121207721,0.9006574749946594,5593600,0.0,0.0
1984-03-28,0.9006575269358499,0.9137105345726013,0.9006575269358499,0.9137105345726013,9798400,0.0,0.0
1984-03-29,0.9169739594040202,0.9169739594040202,0.9039209521409464,0.9071840047836304,5076800,0.0,0.0
1984-03-30,0.9006575269358499,0.9137105345726013,0.8973944741997522,0.9137105345726013,3368000,0.0,0.0
1984-04-02,0.9169737145669175,0.9267632682272728,0.9137102644494239,0.9202367663383484,5547200,0.0,0.0
1984-04-03,0.926763146073668,0.933289647102356,0.9202366450449803,0.933289647102356,4876800,0.0,0.0
1984-04-04,0.9332901804720843,0.9365536320244762,0.9267636757135382,0.9300271272659302,5019200,0.0,0.0
1984-04-05,0.9235001802444459,0.9398162351539564,0.9202367302549156,0.9235001802444458,7006400,0.0,0.0
1984-04-06,0.9235006225073841,0.9365536320244762,0.9235006225073841,0.9300271272659302,3139200,0.0,0.0
1984-04-09,0.9267632318879292,0.9300266818774594,0.9104471769784187,0.9235001802444458,3340800,0.0,0.0
1984-04-10,0.9235005329822898,0.9496065494857299,0.9235005329822898,0.9398165941238403,5404800,0.0,0.0
1984-04-11,0.9463427334598218,0.9463427334598218,0.9332897302396863,0.9365531802177429,2395200,0.0,0.0
1984-04-12,0.9398162608243982,0.962659216336909,0.9300267072805063,0.9593957662582397,3281600,0.0,0.0
1984-04-13,0.9659224975180069,0.9822389550951035,0.962659445010279,0.9691859483718872,6352000,0.0,0.0
1984-04-16,0.9691861673911212,1.0083451964100303,0.9659227157997575,0.9952921867370605,7867200,0.0,0.0
1984-04-17,1.0018181800842285,1.0050812316633628,0.995291678579921,1.0018181800842285,7064000,0.0,0.0
1984-04-18,0.998554980372047,0.998554980372047,0.9757124185562135,0.9757124185562134,3270400,0.0,0.0
1984-04-19,0.9691859483718872,0.972449000879615,0.9593959941563988,0.9691859483718872,4817600,0.0,0.0
1984-04-23,0.9561325998757683,0.9593956512171071,0.933289647102356,0.933289647102356,5334400,0.0,0.0
1984-04-24,0.9365535412340099,0.9496065494857299,0.9300270371081498,0.9398165941238403,3102400,0.0,0.0
1984-04-25,0.9398166447469634,0.9561331051135973,0.9332901402695539,0.9528696537017822,3592000,0.0,0.0
1984-04-26,0.9561329416486709,0.9855020076028314,0.9528694907947906,0.9691859483718872,7222400,0.0,0.0
1984-04-27,0.9757121880119657,0.9757121880119657,0.956132683219211,0.9659222364425659,3996800,0.0,0.0
1984-04-30,0.9626594122768403,0.9757124185562135,0.9626594122768403,0.9757124185562134,3897600,0.0,0.0
1984-05-01,0.9757120966886142,0.9920281499824267,0.9659221460355207,0.9724486470222473,8396800,0.0,0.0
1984-05-02,0.9691855957018878,0.9757120966886142,0.9593956450487943,0.9724486470222473,12587200,0.0,0.0
1984-05-03,0.978975378700509,0.985501881225179,0.9757123266112246,0.9822388291358948,5084800,0.0,0.0
1984-05-04,0.9789753280665004,0.9789753280665004,0.9561327695846558,0.9561327695846558,5523200,0.0,0.0
1984-05-07,0.962659216336909,0.9757122199594701,0.9593957662582399,0.9593957662582397,4443200,0.0,0.0
1984-05-08,0.9593959941563988,0.9757124517334953,0.9561329416486709,0.9691859483718872,7038400,0.0,0.0
1984-05-09,0.9789755042412231,0.9887654584567116,0.9659224975180069,0.9691859483718872,7099200,0.0,0.0
1984-05-10,0.9659222680695203,0.9789752716920814,0.9593957662582399,0.9593957662582397,9014400,0.0,0.0
1984-05-11,0.9496061834378785,0.9496061834378785,0.9300266786076753,0.9365531802177429,6608000,0.0,0.0
1984-05-14,0.9300268659721246,0.9300268659721246,0.9169738601223132,0.9267634153366089,5659200,0.0,0.0
1984-05-15,0.9235000947323292,0.9398161481310437,0.9235000947323292,0.933289647102356,7534400,0.0,0.0
1984-05-16,0.9300266818774594,0.9332897335209428,0.9235001802444459,0.9235001802444458,5795200,0.0,0.0
1984-05-17,0.9202370120467042,0.9235004630355571,0.8973944485094094,0.9071840047836304,5939200,0.0,0.0
1984-05-18,0.9006572917866562,0.9071837939010523,0.8876042875578641,0.8973942399024963,9257600,0.0,0.0
1984-05-21,0.9052952786935871,0.9151710240698573,0.8789594218858214,0.8822512030601501,5708800,0.01875,0.0
1984-05-22,0.8756669558011568,0.8756669558011568,0.8460393273961156,0.8559150695800781,9547200,0.0,0.0
1984-05-23,0.8657911747027228,0.8723751364804883,0.8592072129249574,0.8592072129249573,4240000,0.0,0.0
1984-05-24,0.8657910042296186,0.8657910042296186,0.8295790206554324,0.8493309020996094,9467200,0.0,0.0
1984-05-25,0.8559150695800781,0.8657912136171944,0.8493311075063852,0.8559150695800781,3625600,0.0,0.0
1984-05-29,0.8427475302389588,0.8460397137056234,0.8098277048389995,0.8131198883056641,7740800,0.0,0.0
1984-05-30,0.8131198217209938,0.8295795321464539,0.7933679280984592,0.8295795321464539,9884800,0.0,0.0
1984-05-31,0.8164114650401924,0.8229954284679358,0.8065357208251954,0.8065357208251953,4220800,0.0,0.0
1984-06-01,0.8065358683960797,0.8229955790504333,0.8065358683960797,0.8164116144180298,8204800,0.0,0.0
1984-06-04,0.8164116144180298,0.82628776229329,0.8131198330284831,0.8164116144180298,7870400,0.0,0.0
1984-06-05,0.813119428795572,0.8526231969511517,0.8098272471893851,0.8460392355918884,5891200,0.0,0.0
1984-06-06,0.8460392893694265,0.8592072129249574,0.8460392893694265,0.8592072129249573,8174400,0.0,0.0
1984-06-07,0.8559149767042282,0.8559149767042282,0.8460392355918884,0.8460392355918884,4030400,0.0,0.0
1984-06-08,0.8427473461354962,0.8624992370605469,0.8427473461354962,0.8624992370605469,6444800,0.0,0.0
1984-06-11,0.8624988230623941,0.8624988230623941,0.8460391227854416,0.8493309020996094,4910400,0.0,0.0
1984-06-12,0.8460391227854416,0.8526230832668339,0.8394551623040493,0.8493309020996094,7008000,0.0,0.0
1984-06-13,0.8493314257689885,0.8559153903098333,0.8295795321464539,0.8295795321464539,16465600,0.0,0.0
1984-06-14,0.8295793786762268,0.8460394879099099,0.8197036346186011,0.836163341999054,5446400,0.0,0.0
1984-06-15,0.836163341999054,0.8460394879099099,0.8262875979414283,0.836163341999054,4272000,0.0,0.0
1984-06-18,0.8361631833589993,0.8592072515435015,0.8361631833589993,0.8559150695800781,6980800,0.0,0.0
1984-06-19,0.855915363125513,0.855915363125513,0.8460396175545568,0.8526235818862915,7380800,0.0,0.0
1984-06-20,0.8427476593942353,0.8690835237503053,0.8361636933052179,0.8690835237503052,7300800,0.0,0.0
1984-06-21,0.8690829546650376,0.8723751364804883,0.8559150311095067,0.8592072129249573,6977600,0.0,0.0
1984-06-22,0.8559153903098333,0.8657915380477529,0.8295795321464539,0.8295795321464539,12371200,0.0,0.0
1984-06-25,0.8197036455125796,0.8197036455125796,0.7769076824188232,0.7769076824188232,17808000,0.0,0.0
1984-06-26,0.7769073154255209,0.7933674171025844,0.7736155362019356,0.7867834568023682,16480000,0.0,0.0
1984-06-27,0.7900760173797607,0.7966599841912588,0.7867842349007333,0.7900760173797607,6875200,0.0,0.0
1984-06-28,0.7867842349007333,0.7933682017122313,0.7834920505682628,0.7900760173797607,7561600,0.0,0.0
1984-06-29,0.7900760173797607,0.7933682017122313,0.7867842349007333,0.7900760173797607,6264000,0.0,0.0
1984-07-02,0.7900752395880027,0.8065353413392765,0.7900752395880027,0.8032431602478027,3931200,0.0,0.0
1984-07-03,0.8065358444596424,0.8131198088966464,0.8032436613144913,0.8098276257514954,3419200,0.0,0.0
1984-07-05,0.8065357906976779,0.8098275717701077,0.793367862701416,0.793367862701416,3612800,0.0,0.0
1984-07-06,0.7933673276468799,0.7933673276468799,0.776907227825766,0.780199408531189,8262400,0.0,0.0
1984-07-09,0.7834920505682628,0.7900760173797607,0.7802002680892353,0.7900760173797607,6932800,0.0,0.0
1984-07-10,0.7900756092394813,0.7900756092394813,0.7703237190084943,0.7769076824188232,20912000,0.0,0.0
1984-07-11,0.7736159313026982,0.7801998949654733,0.7670319676399231,0.7670319676399231,7956800,0.0,0.0
1984-07-12,0.7670318874997974,0.7736158504746747,0.7571557421108772,0.7637397050857544,8601600,0.0,0.0
1984-07-13,0.7670318874997974,0.7703236680606317,0.7604479245249203,0.7637397050857544,4995200,0.0,0.0
1984-07-16,0.7670319382299475,0.7769076824188232,0.7604479748196185,0.7769076824188232,5408000,0.0,0.0
1984-07-17,0.7736154489733434,0.780199408531189,0.7736154489733434,0.780199408531189,4544000,0.0,0.0
1984-07-18,0.7736159313026982,0.7801998949654733,0.7670319676399231,0.7670319676399231,4635200,0.0,0.0
1984-07-19,0.7637395035904065,0.7670316851358822,0.7439876198768616,0.7439876198768616,8153600,0.0,0.0
1984-07-20,0.7538639307022095,0.780199781524065,0.7374038230119535,0.7538639307022095,4883200,0.0,0.0
1984-07-23,0.7439875778586112,0.7637394604566274,0.7406957983521486,0.7604476809501648,3280000,0.0,0.0
1984-07-24,0.7637395035904065,0.7670316851358822,0.7439876198768616,0.7439876198768616,4648000,0.0,0.0
1984-07-25,0.7505715811147099,0.7571555423525582,0.7406958401844889,0.7439876198768616,4664000,0.0,0.0
1984-07-26,0.740696220174613,0.757155930786802,0.740696220174613,0.7505719661712646,6158400,0.0,0.0
1984-07-27,0.7538639307022095,0.763739673833809,0.7439877857174174,0.7538639307022095,7123200,0.0,0.0
1984-07-30,0.7472799679967456,0.7604478934076734,0.7472799679967456,0.7538639307022095,3668800,0.0,0.0
1984-07-31,0.7505715718636146,0.7736156368386079,0.7505715718636146,0.7703234553337097,6347200,0.0,0.0
1984-08-01,0.7703231578113652,0.7834910750389099,0.7703231578113652,0.7834910750389099,7817600,0.0,0.0
1984-08-02,0.7900752395880027,0.8032431602478027,0.7834912792581027,0.8032431602478027,14227200,0.0,0.0
1984-08-03,0.8098276497856264,0.8164116144180298,0.7834917912560125,0.8164116144180298,18656000,0.0,0.0
1984-08-06,0.8229953257811464,0.8493311762061431,0.8098274005686481,0.8262875080108643,16672000,0.0,0.0
1984-08-07,0.816411603064764,0.8361634966872987,0.8098276385239191,0.8295795321464539,6604800,0.0,0.0
1984-08-08,0.8328715612642554,0.8460394879099099,0.8295793786762268,0.836163341999054,8448000,0.0,0.0
1984-08-09,0.8328713658138956,0.8657911747027228,0.8328713658138956,0.8592072129249573,9934400,0.0,0.0
1984-08-10,0.8822512204524519,0.8888351847841867,0.8460396175545568,0.8526235818862915,9928000,0.0,0.0
1984-08-13,0.8394555652412792,0.8624992370605469,0.8394555652412792,0.8624992370605469,3723200,0.0,0.0
1984-08-14,0.8657916188240052,0.8756673656300034,0.8592076536688924,0.8657916188240051,5219200,0.0,0.0
1984-08-15,0.8657912136171944,0.8756669558011568,0.8559150695800781,0.8559150695800781,4604800,0.0,0.0
1984-08-16,0.8624993996351653,0.8855434776513171,0.8592076181204724,0.8723755478858948,5305600,0.0,0.0
1984-08-17,0.87237545768388,0.8855433860877628,0.87237545768388,0.8822512030601501,4592000,0.0,0.0
1984-08-20,0.8835801938266465,0.9101540342424855,0.8769367337226868,0.8769367337226868,6660800,0.01875,0.0
1984-08-21,0.870293273618727,0.8835801938266465,0.8669717463090599,0.8769367337226868,7592000,0.0,0.0
1984-08-22,0.8702929699701418,0.8736149016053996,0.830432223253952,0.8470410704612732,10422400,0.0,0.0
1984-08-23,0.8503625966120469,0.8570060543980785,0.8337541548892099,0.8470410704612732,11758400,0.0,0.0
1984-08-24,0.8503621184572842,0.866970956325531,0.8470405941741884,0.866970956325531,6424000,0.0,0.0
1984-08-27,0.8603282862051002,0.8769367337226868,0.8603282862051002,0.8769367337226868,4392000,0.0,0.0
1984-08-28,0.8769363502957928,0.8935451960360432,0.8769363502957928,0.8902232646942139,6910400,0.0,0.0
1984-08-29,0.8902234278227154,0.8968668862393028,0.8835799694061279,0.8835799694061279,4262400,0.0,0.0
1984-08-30,0.8769362888124641,0.8968666590127473,0.8769362888124641,0.8869016766548157,5764800,0.0,0.0
1984-08-31,0.8835793543744971,0.9001881915973409,0.8835793543744971,0.8968662619590759,5176000,0.0,0.0
1984-09-04,0.893545583152338,0.903510570526123,0.8902236503713271,0.903510570526123,6182400,0.0,0.0
1984-09-05,0.8968665926466515,0.9134754359934141,0.8968665926466515,0.9068319797515869,5496000,0.0,0.0
1984-09-06,0.9068315832837921,0.9201184899583955,0.9068315832837921,0.9134750366210938,8510400,0.0,0.0
1984-09-07,0.9201188922352411,0.9234404176139597,0.90018852350976,0.9068319797515869,4256000,0.0,0.0
1984-09-10,0.8902232646942139,0.8968667218934244,0.8835798074950033,0.8902232646942139,5897600,0.0,0.0
1984-09-11,0.8968668862393028,0.9035103446558902,0.8835799694061279,0.8835799694061279,6180800,0.0,0.0
1984-09-12,0.8835799674299784,0.8968668842334366,0.8802584409713745,0.8802584409713745,4697600,0.0,0.0
1984-09-13,0.8802581547842788,0.9267623484770681,0.8702927676793434,0.9068319797515869,7168000,0.0,0.0
1984-09-14,0.9167972646490501,0.9201191966110549,0.9001888212925974,0.9101538062095642,5532800,0.0,0.0
1984-09-17,0.9035103477700783,0.9167972646490501,0.9001888212925974,0.9101538062095642,4680000,0.0,0.0
1984-09-18,0.9101534080334557,0.9167968635665465,0.8935449719429016,0.8935449719429016,7172800,0.0,0.0
1984-09-19,0.8869018993731037,0.8968668842334366,0.8802584409713745,0.8802584409713745,7499200,0.0,0.0
1984-09-20,0.8769362888124641,0.8902232022793196,0.8769362888124641,0.8869016766548157,4934400,0.0,0.0
1984-09-21,0.8802578644264261,0.8935447725273211,0.8636490265581792,0.866970956325531,7137600,0.0,0.0
1984-09-24,0.8669711844114196,0.8736146402096513,0.8437188863754272,0.8437188863754272,4382400,0.0,0.0
1984-09-25,0.8503622753806626,0.8702926412098968,0.8470407504846222,0.8603276610374451,6512000,0.0,0.0
1984-09-26,0.8603279188343431,0.8802582906357049,0.8603279188343431,0.8702929019927979,4326400,0.0,0.0
1984-09-27,0.8769363592599184,0.8835798165270391,0.8702929019927979,0.8702929019927979,3982400,0.0,0.0
1984-09-28,0.8636497855186462,0.8702932454072512,0.8570063256300412,0.8636497855186462,3088000,0.0,0.0
1984-10-01,0.8536841116777794,0.8636490907520056,0.8503621816635132,0.8503621816635132,4185600,0.0,0.0
1984-10-02,0.8603280611902882,0.8669715195566823,0.8237888374328612,0.8304322957992554,9473600,0.0,0.0
1984-10-03,0.8237885018856121,0.83043195754598,0.8105015905648765,0.8138235211372375,6606400,0.0,0.0
1984-10-04,0.8138234006001875,0.837075289225413,0.8138234006001875,0.833753764629364,4822400,0.0,0.0
1984-10-05,0.8337535266362953,0.8437185030642564,0.8171446919441223,0.8171446919441223,6272000,0.0,0.0
1984-10-08,0.8138240715277106,0.8237890590154217,0.8105021387087212,0.8204675316810608,2867200,0.0,0.0
1984-10-09,0.8271103099529719,0.8403972193057562,0.8237883798726287,0.833753764629364,4243200,0.0,0.0
1984-10-10,0.833753764629364,0.837075289225413,0.8237883798726287,0.833753764629364,6712000,0.0,0.0
1984-10-11,0.8370754305771956,0.8470408170167245,0.8304319747789638,0.8437188863754272,5203200,0.0,0.0
1984-10-12,0.8437190626053188,0.8669713654980827,0.8403975367546082,0.8403975367546082,3902400,0.0,0.0
1984-10-15,0.843718928004068,0.8470408588092675,0.8337539465572349,0.8370754718780518,2592000,0.0,0.0
1984-10-16,0.8370754132063478,0.8370754132063478,0.8105015905648765,0.8138235211372375,3582400,0.0,0.0
1984-10-17,0.8138238526255299,0.8304322957992553,0.8038584623336791,0.8304322957992554,4339200,0.0,0.0
1984-10-18,0.823788843656841,0.8902234278227154,0.8204673171908086,0.8835799694061279,8819200,0.0,0.0
1984-10-19,0.8835799694061279,0.9001888181898577,0.870293052572953,0.8835799694061279,13012800,0.0,0.0
1984-10-22,0.8769365687702978,0.8769365687702978,0.8536846655224508,0.8570061922073364,3043200,0.0,0.0
1984-10-23,0.8636490265581792,0.8835793887095219,0.8636490265581792,0.866970956325531,4203200,0.0,0.0
1984-10-24,0.8603282583166498,0.8769367052958561,0.84704133853944,0.8636497855186462,4523200,0.0,0.0
1984-10-25,0.8570056362077594,0.8669710207662717,0.8503621816635132,0.8503621816635132,3238400,0.0,0.0
1984-10-26,0.8437193169864455,0.8736150860786438,0.837075857797576,0.8736150860786438,2915200,0.0,0.0
1984-10-29,0.873614571590268,0.8835795517627197,0.857005730657074,0.8603276610374451,2846400,0.0,0.0
1984-10-30,0.8669716268897741,0.8769366129307938,0.8636496945530545,0.8736150860786438,6014400,0.0,0.0
1984-10-31,0.8702932454072512,0.8736151780938598,0.8570063256300412,0.8636497855186462,4736000,0.0,0.0
1984-11-01,0.8636498135147673,0.8869021266209391,0.8570063534108076,0.8769367337226868,9572800,0.0,0.0
1984-11-02,0.8968668893305924,0.913475738171569,0.8902234308911066,0.9101538062095642,8940800,0.0,0.0
1984-11-05,0.9300839276283996,0.9367273842543168,0.9201189454317305,0.9267624020576477,10548800,0.0,0.0
